6,11,11,2,20,10,2,7,23
7,9,2,1,10,19,1,6,29
7,12,14,2,21,12,3,9,30
7,12,11,1,18,10,2,7,24
8,12,10,2,20,11,3,8,24
9,16,5,0,13,16,6,9,16
6,11,10,2,18,10,1,6,24
8,13,15,4,23,13,4,10,31
2,6,4,1,14,6,0,1,9
5,7,4,1,10,9,1,4,17
6,10,8,1,16,10,3,6,21
7,11,13,2,21,10,2,8,28
8,14,4,0,11,16,5,8,16
9,15,14,4,23,11,4,8,24
7,15,15,4,25,14,4,6,24
8,9,5,1,8,17,4,7,22
7,11,8,1,17,9,3,6,18
7,14,11,1,21,12,4,6,18
3,4,0,-1,-1,13,-1,3,14
7,8,8,1,13,17,5,9,20
7,15,15,4,25,14,4,6,25
7,16,17,6,26,14,4,7,24
7,12,13,2,21,12,3,9,31
7,9,3,1,8,10,2,6,21
7,5,1,0,1,17,1,5,30
5,9,7,1,15,10,2,5,19
2,5,0,-1,0,10,1,3,10
6,9,7,2,17,11,3,5,20
2,5,0,-1,0,10,1,3,10
8,10,2,1,6,16,2,7,29
7,9,3,1,11,19,1,6,29
9,14,11,2,23,20,3,8,30
8,13,11,2,22,20,3,7,29
5,10,1,0,2,13,2,5,13
6,12,14,5,23,10,1,7,25
5,9,0,0,1,13,2,5,12
7,10,7,1,16,10,3,6,20
8,13,15,4,23,13,4,10,32
7,9,10,1,15,17,5,9,17
8,12,5,1,13,17,3,6,26
6,11,10,2,19,10,2,6,22
7,11,10,1,17,12,3,8,29
6,3,1,0,0,16,1,4,29
5,9,0,0,0,14,2,6,14
6,8,2,1,7,9,2,5,20
5,6,2,1,4,10,1,4,20
6,10,8,2,18,10,3,5,19
5,7,3,1,7,11,1,5,22
7,10,5,1,9,11,2,7,25
5,6,1,1,1,19,0,4,28
7,8,2,1,5,18,4,7,23
9,14,5,1,14,17,4,7,28
8,13,15,4,23,12,4,10,31
6,11,11,2,19,10,1,6,24
4,7,0,0,0,13,1,4,15
7,4,1,0,0,17,1,4,29
7,9,3,1,11,19,1,6,29
7,11,8,1,17,9,3,6,21
4,7,3,1,11,17,0,4,27
5,9,7,1,15,10,2,5,18
7,10,9,1,17,12,3,8,29
8,16,17,5,26,15,5,8,25
5,8,2,1,11,16,0,4,26
5,5,1,0,-1,10,0,5,23
2,5,0,-1,0,10,1,3,11
9,17,18,7,27,14,5,8,28
6,13,12,1,20,14,3,5,23
6,10,8,1,16,10,3,6,21
4,7,0,0,0,12,2,4,11
6,10,9,1,19,11,3,5,21
7,9,12,1,16,17,5,9,18
8,13,11,2,20,11,3,8,24
5,8,2,1,11,16,0,4,27
8,13,15,4,23,12,3,9,31
5,7,1,1,4,19,0,5,29
7,15,15,3,24,14,3,6,25
4,7,0,0,0,12,2,4,11
6,10,8,2,18,10,3,5,19
5,2,1,0,0,16,0,4,27
8,13,14,3,22,12,3,10,30
4,8,0,0,0,13,2,5,12
7,7,4,1,9,17,5,9,18
7,8,9,1,14,17,5,9,18
3,6,0,0,1,11,1,4,11
6,6,3,1,8,17,5,8,16
6,14,15,3,24,15,4,5,22
7,6,1,0,1,17,1,5,30
4,9,0,0,2,13,3,5,11
6,7,2,0,0,10,1,5,22
8,12,13,2,21,12,3,10,32
3,6,1,0,0,14,-2,3,16
5,10,1,0,0,14,2,6,15
3,4,0,0,3,6,1,3,14
5,8,4,1,7,10,0,6,24
9,13,13,5,24,11,3,8,25
9,16,7,0,13,16,5,9,16
6,7,7,1,13,17,5,8,14
6,10,9,1,17,10,1,6,25
7,9,9,1,14,17,5,9,20
9,13,12,2,22,11,4,8,23
8,12,4,1,10,16,2,6,28
6,8,3,1,8,9,2,5,20
4,5,1,1,6,17,-1,3,27
6,13,11,1,19,14,3,5,23
6,14,12,2,21,14,3,6,24
10,14,9,1,18,20,4,8,32
4,6,1,1,6,17,-1,3,27
7,11,8,1,17,10,3,7,21
8,14,13,3,23,10,4,8,23
5,6,2,1,5,10,1,4,20
6,7,2,1,7,9,2,5,20
5,7,1,1,8,8,2,5,19
9,15,14,4,23,11,5,9,24
6,10,9,1,15,11,2,8,28
8,11,6,1,16,20,2,7,30
7,12,14,3,22,10,2,8,28
6,11,12,2,20,9,2,8,28
8,12,10,2,21,10,3,8,24
9,16,5,0,13,16,6,9,16
8,11,3,1,11,14,3,6,26
8,13,11,2,23,19,3,7,29
8,12,13,1,18,12,3,10,32
9,15,14,4,23,11,4,9,24
3,5,0,-1,-1,14,-2,3,16
7,11,12,1,15,17,6,10,17
4,8,0,0,2,14,3,5,12
5,7,3,1,6,11,1,4,22
8,10,5,1,7,11,2,7,25
5,9,6,1,15,8,1,5,20
7,10,7,1,13,10,3,6,22
5,10,1,0,3,12,3,5,11
3,5,0,-1,-1,11,1,4,12
7,9,1,0,2,15,2,5,25
6,13,10,1,19,14,3,5,22
6,6,4,1,8,18,5,9,18
8,16,16,5,26,15,4,8,25
7,9,12,1,16,17,5,9,18
9,14,13,4,24,10,4,8,23
9,16,7,0,15,16,5,9,17
6,8,4,1,11,9,2,5,20
9,17,16,4,24,14,4,8,26
5,4,0,0,0,17,0,3,25
6,9,5,1,13,7,2,7,23
5,7,1,0,5,6,1,5,19
8,16,16,5,25,15,4,8,26
7,10,4,1,13,20,2,6,28
8,13,15,4,23,13,4,10,32
8,13,10,2,22,20,3,7,29
7,10,7,1,12,11,2,7,25
7,11,9,1,18,10,3,9,28
8,12,10,1,19,10,3,8,24
7,7,4,1,9,18,5,9,20
8,12,12,1,18,12,3,9,30
8,12,10,2,20,11,3,8,25
5,10,1,0,3,13,3,5,14
8,12,11,2,21,10,4,7,21
9,17,17,4,24,14,5,9,27
3,5,1,1,4,8,1,2,12
3,6,0,-1,0,8,2,3,6
4,5,0,0,1,8,1,3,17
6,7,3,1,5,15,3,5,14
3,4,0,-1,-1,13,-1,3,14
8,13,10,2,22,20,3,7,29
3,8,0,0,0,12,1,4,13
4,7,0,0,0,12,2,4,10
6,9,7,1,12,10,0,6,25
5,8,4,1,7,10,0,6,24
7,11,10,1,18,11,2,7,24
7,12,12,3,21,10,2,7,24
9,14,14,5,24,10,4,9,23
8,12,11,2,20,10,4,7,21
7,15,16,5,25,14,3,7,25
6,6,2,1,2,12,2,5,16
7,10,7,1,12,10,2,6,22
5,5,1,0,-1,10,0,4,23
6,9,4,1,9,9,2,6,21
7,4,1,0,0,17,1,5,29
6,9,4,1,11,9,2,5,19
7,11,8,1,17,9,3,6,21
7,12,12,2,19,11,2,8,25
6,11,12,2,20,9,2,8,28
9,16,16,3,23,13,4,8,27
9,15,13,4,25,20,3,8,30
8,12,9,2,20,20,2,7,29
8,8,3,1,6,18,4,7,24
6,12,12,3,21,11,2,7,24
7,15,14,2,22,15,3,7,26
4,7,0,-1,0,12,2,4,11
5,9,0,0,2,14,2,5,13
8,9,5,1,8,16,4,7,22
6,10,8,1,17,10,3,6,20
5,5,1,0,1,7,1,3,17
8,10,6,1,8,17,4,7,22
4,6,1,1,7,17,-1,3,27
8,11,9,1,15,12,3,9,30
4,7,0,0,0,12,2,5,12
7,11,8,1,16,9,3,6,18
5,11,10,1,18,10,1,6,21
8,12,13,2,21,12,3,10,31
6,12,14,4,22,10,1,6,25
8,16,16,5,26,15,4,8,26
5,4,0,1,1,15,0,4,24
9,14,13,4,24,10,4,8,23
7,10,6,1,11,10,3,6,22
5,8,5,1,13,9,2,5,20
7,7,4,1,9,17,5,9,19
6,11,10,1,19,10,2,6,22
8,13,15,4,23,13,3,10,32
8,14,4,0,9,16,5,8,15
7,14,13,2,22,14,3,7,26
5,8,4,1,12,9,2,4,16
3,5,1,0,4,8,1,2,12
6,11,10,2,21,11,3,6,21
2,6,0,-1,0,8,2,3,6
8,11,3,1,10,14,3,6,26
7,16,17,6,27,14,4,7,25
6,14,13,2,23,15,3,6,24
3,8,0,0,1,11,2,4,12
7,7,2,1,4,17,3,6,21
8,12,10,1,19,10,3,8,24
8,13,14,3,23,12,3,9,30
7,8,3,1,6,17,4,7,22
8,11,2,1,5,16,3,7,28
6,9,6,1,13,11,2,7,24
4,6,1,1,7,16,-1,3,25
8,11,3,1,10,14,2,6,26
9,14,5,1,14,17,4,7,28
8,11,13,1,14,17,6,10,17
5,5,1,0,5,14,4,7,14
5,9,1,0,0,14,1,5,16
7,7,5,1,9,19,5,9,21
7,11,13,2,21,11,2,9,31
7,11,11,1,17,12,3,9,31
9,14,12,3,24,20,3,8,30
4,7,0,-1,0,13,1,5,14
6,7,1,1,5,17,1,5,26
4,7,4,1,15,6,1,3,17
6,14,15,3,24,15,4,6,22
5,11,12,2,20,9,1,5,21
5,9,6,1,14,11,2,4,17
6,8,3,1,10,8,2,5,19
8,9,5,1,7,17,3,7,22
6,11,12,2,20,9,2,8,28
4,6,1,1,8,16,-1,3,26
7,15,16,5,25,14,3,6,25
9,15,14,5,24,10,4,8,23
3,6,0,-1,0,12,1,3,11
7,8,3,1,7,18,4,7,23
6,8,3,1,10,8,2,5,19
9,15,6,0,12,16,5,9,16
6,9,4,1,9,9,2,6,21
5,6,2,1,5,9,1,4,20
7,8,3,1,6,16,3,6,22
8,16,17,6,26,15,5,8,25
9,14,12,3,24,20,3,8,30
5,6,1,1,4,10,1,4,19
9,14,11,2,23,20,3,8,30
8,12,6,1,14,16,3,6,26
8,13,14,5,22,11,2,8,26
7,12,14,2,21,10,2,8,28
7,15,15,4,25,14,4,6,25
4,7,0,0,0,12,2,4,12
5,8,5,1,15,9,2,4,20
5,8,6,1,15,10,2,5,22
7,11,13,2,21,10,2,8,28
9,17,17,6,27,14,5,8,27
3,7,0,0,0,12,1,4,14
8,11,3,1,10,14,3,6,26
5,9,1,0,1,13,3,5,12
4,7,1,1,7,17,-1,4,27
5,8,7,1,8,10,0,4,23
7,12,13,2,20,11,3,9,30
7,10,7,1,16,10,3,6,20
5,10,1,0,2,13,2,5,13
8,13,11,2,20,10,4,7,22
6,11,10,2,18,10,1,6,23
7,11,7,1,16,8,3,6,19
3,3,0,0,-1,7,0,2,14
7,16,17,6,26,14,4,7,25
8,12,8,1,19,20,2,7,30
7,10,8,1,10,11,1,7,26
8,12,9,1,20,20,2,7,29
7,15,16,4,25,14,3,6,24
5,9,0,0,2,13,3,5,11
6,10,9,2,19,11,2,5,21
8,12,5,1,10,16,2,7,29
9,15,14,5,25,20,3,8,30
7,12,10,2,20,10,4,7,21
7,4,1,0,0,17,1,4,30
7,16,16,4,25,14,4,7,24
4,3,0,0,2,13,4,7,11
7,12,10,1,19,10,3,7,22
8,9,2,0,1,18,2,6,30
4,4,0,0,1,8,1,3,16
6,6,2,1,4,16,3,4,14
9,14,11,2,23,20,3,8,30
6,10,9,1,18,9,2,6,22
5,9,1,0,0,14,2,6,15
8,13,10,2,22,20,3,7,29
5,7,2,1,6,10,1,5,22
5,6,1,1,2,19,0,4,28
6,11,11,2,19,11,2,7,24
9,14,13,4,23,10,4,8,23
9,14,6,1,15,17,4,7,28
4,0,0,0,0,11,0,3,23
8,9,4,1,9,18,4,7,25
5,6,2,1,4,10,1,5,22
5,10,1,0,0,14,2,6,15
7,11,9,1,15,9,2,9,30
7,11,13,2,20,11,2,8,30
7,8,3,1,12,9,2,6,20
8,16,13,2,22,14,4,8,25
5,10,10,2,18,10,1,6,24
6,9,5,1,12,9,3,6,21
8,11,2,1,8,16,3,7,28
4,4,0,0,-1,10,0,4,20
7,16,17,6,26,14,4,7,25
6,7,2,1,3,16,3,5,18
7,10,7,1,13,10,2,7,24
6,5,2,1,7,16,4,8,15
8,10,2,1,2,17,2,6,29
3,6,0,-1,0,12,2,4,12
8,13,14,3,22,12,3,10,30
9,14,14,5,24,10,4,8,23
8,12,10,1,19,10,3,8,24
9,17,17,4,24,14,5,9,26
4,6,1,1,4,17,-1,3,26
7,8,8,1,13,17,5,9,18
6,11,13,3,22,10,2,7,28
6,9,5,1,8,11,1,6,24
10,18,5,0,8,17,8,11,17
8,14,4,0,9,15,5,8,15
8,12,10,1,19,10,4,7,21
3,6,0,-1,0,12,1,3,11
9,14,9,1,18,18,4,7,27
7,10,8,1,17,10,3,6,21
6,9,11,1,15,17,5,9,17
4,6,1,1,7,17,-1,3,27
4,6,1,1,7,17,-1,4,27
5,11,11,2,19,10,1,6,21
6,10,7,1,14,9,2,7,23
9,16,17,6,26,14,5,8,26
5,8,3,1,13,13,1,4,24
7,9,12,1,16,17,5,9,18
5,8,5,1,12,10,2,4,18
6,9,4,1,9,9,2,6,21
6,6,3,1,7,18,5,8,17
7,15,15,3,23,14,3,6,24
5,7,2,1,4,10,1,4,22
5,6,0,1,5,15,1,4,24
7,10,7,1,14,11,2,7,25
6,14,14,2,23,14,3,6,23
9,17,17,4,24,14,5,9,27
8,16,17,6,27,15,5,8,26
7,15,16,5,26,14,3,6,25
4,7,1,1,8,18,-1,4,28
6,6,4,1,9,15,4,8,13
5,1,1,0,0,11,0,3,23
8,9,5,1,8,17,4,7,22
5,1,1,0,0,12,0,3,23
4,0,1,0,0,12,0,3,24
7,6,1,0,1,16,2,6,30
6,12,12,2,20,10,1,7,24
9,17,17,5,25,16,5,8,26
6,14,14,2,23,14,3,6,23
6,10,11,1,19,9,2,8,28
4,7,1,1,9,15,0,3,24
5,12,9,1,17,11,2,4,17
4,7,0,0,0,13,0,4,15
9,16,6,0,15,16,6,9,16
8,14,3,0,7,16,5,8,16
9,14,13,4,23,10,4,8,23
5,7,3,1,10,9,2,5,20
6,11,13,2,21,10,2,8,28
8,9,5,1,8,17,4,7,22
5,12,10,1,19,12,2,4,19
7,11,9,1,15,9,2,9,30
5,9,7,1,14,9,1,5,21
3,5,0,-1,0,11,1,4,12
3,5,1,0,4,8,1,2,12
5,11,11,2,19,9,1,6,21
5,9,1,0,3,13,3,5,12
6,8,4,1,3,11,1,6,24
8,11,2,1,5,16,2,6,28
7,11,13,2,20,11,2,8,29
9,15,15,6,25,10,4,9,23
7,11,9,1,15,12,3,8,27
7,8,3,1,6,17,4,7,22
6,6,3,1,7,17,4,8,16
5,10,2,0,1,14,1,6,17
6,8,3,1,9,8,2,5,19
5,8,4,1,5,11,1,4,21
8,12,8,1,19,20,2,7,30
7,10,8,1,11,11,1,7,26
7,9,10,1,14,17,5,9,17
7,10,6,1,8,11,2,7,25
5,9,1,0,3,13,3,5,10
7,11,10,1,16,12,3,9,29
8,9,5,1,8,16,3,7,22
9,16,7,0,13,16,5,9,16
6,7,2,1,4,15,3,5,17
8,16,14,2,21,14,4,8,24
3,5,0,-1,0,11,2,4,9
7,11,10,1,17,10,3,8,26
8,17,16,5,25,13,5,9,28
5,9,6,1,14,10,2,5,20
6,12,14,4,22,10,1,6,25
5,9,1,0,2,13,3,5,12
8,10,2,0,3,16,2,6,28
7,14,11,1,22,13,4,6,19
6,8,4,1,12,9,2,5,19
3,4,0,-1,-1,13,-1,3,14
9,14,14,4,24,11,4,9,24
5,7,2,1,6,9,1,4,21
6,10,9,1,16,10,1,6,23
2,4,0,-1,0,8,2,4,7
5,6,1,1,3,10,1,5,22
9,14,13,3,23,10,4,8,23
4,8,0,0,2,14,2,5,12
6,11,11,2,20,10,1,6,24
7,10,7,1,14,10,3,6,22
4,5,0,1,5,15,-1,3,25
6,14,15,3,24,14,3,6,23
9,15,14,5,26,20,3,8,30
6,10,9,1,18,9,1,8,28
9,15,13,4,25,20,3,8,30
4,5,0,0,1,8,1,3,16
6,10,6,1,17,14,1,4,25
4,8,5,1,15,10,2,3,13
8,17,17,7,27,14,5,8,28
6,11,11,2,19,10,1,6,24
6,8,2,1,8,9,2,5,20
8,14,4,0,10,15,4,8,15
3,7,0,0,1,8,2,3,6
7,10,7,1,14,11,2,7,25
7,11,10,1,17,11,2,7,24
5,10,10,2,18,10,1,6,23
4,7,2,1,12,13,0,3,23
4,7,0,-1,0,12,2,5,11
8,14,14,5,23,11,2,8,26
8,17,16,5,26,13,5,9,29
7,12,13,2,21,11,3,9,30
7,11,9,1,15,11,3,9,29
7,8,7,1,13,17,5,9,19
4,6,2,0,7,8,0,4,18
9,14,13,4,23,10,4,8,23
5,8,3,1,8,9,1,5,21
6,8,3,1,10,9,2,5,20
6,6,3,1,7,18,4,8,18
7,10,7,1,13,10,3,6,22
5,8,5,1,14,10,2,4,21
6,10,9,1,16,10,1,6,23
8,8,3,1,6,18,4,7,24
8,13,12,3,22,11,4,8,23
6,11,11,2,19,11,2,6,24
4,4,0,1,1,14,0,3,22
8,14,4,0,10,15,4,8,15
7,7,4,1,9,17,5,9,18
4,7,0,-1,0,12,1,5,13
5,8,2,1,11,16,0,4,26
7,10,6,1,10,11,2,7,25
9,17,17,5,24,14,5,9,27
7,14,4,0,11,16,4,8,16
7,12,12,2,20,12,3,9,31
9,15,14,5,24,10,4,9,23
6,9,8,1,16,10,2,7,24
3,6,0,-1,-1,13,1,4,13
6,11,11,2,19,10,1,6,24
9,17,16,3,23,14,4,8,26
5,6,1,0,7,5,1,5,19
9,14,13,3,22,11,4,9,25
7,11,9,1,16,10,3,8,26
5,12,10,1,18,14,3,5,20
4,5,1,0,3,7,1,3,17
5,9,6,1,13,10,2,5,20
4,6,0,-1,0,13,1,5,14
8,12,13,2,21,12,3,10,31
5,8,3,0,7,10,0,6,25
8,13,15,4,23,12,4,10,31
6,14,15,4,24,14,3,6,24
6,11,10,1,17,10,1,6,24
6,8,3,1,10,9,2,5,20
9,13,12,3,22,12,3,8,25
8,17,16,5,25,13,5,9,28
6,6,4,1,9,15,4,8,14
5,9,1,0,3,14,2,5,14
6,11,13,2,20,11,2,8,30
9,15,14,5,24,10,4,8,23
5,6,1,0,6,5,1,5,19
6,13,11,1,19,14,3,5,23
5,10,8,1,15,10,1,6,23
6,7,1,1,7,16,1,5,25
6,9,6,1,8,11,1,5,22
7,8,8,1,14,17,5,9,19
8,12,4,1,11,15,2,6,27
3,3,0,0,-1,7,0,2,14
3,5,0,-1,-1,12,0,4,13
8,12,11,2,20,11,3,8,24
3,6,0,-1,0,12,2,4,12
9,17,16,3,23,14,5,9,26
2,4,0,-1,0,8,1,3,7
7,8,8,1,13,17,5,9,19
6,9,6,1,12,11,2,7,24
8,16,14,2,21,14,4,8,25
9,17,16,3,23,14,4,8,26
5,8,5,1,12,10,2,4,19
5,8,4,1,8,10,0,6,24
4,6,1,1,7,17,-1,3,27
8,12,5,1,11,17,3,7,30
4,3,0,0,0,15,0,3,22
5,9,7,1,15,9,1,5,21
6,10,9,1,18,10,1,6,22
4,7,5,1,16,8,1,3,19
6,12,12,2,20,10,1,7,24
5,8,5,1,13,9,2,5,20
5,7,3,1,10,9,1,4,16
3,6,0,0,0,11,2,4,11
8,12,12,1,18,12,3,10,32
5,9,1,0,0,14,2,6,15
4,10,11,2,20,10,1,4,22
8,16,13,2,23,13,4,7,22
4,7,0,-1,0,12,1,4,12
5,7,2,1,5,10,1,5,22
7,7,4,1,9,18,5,9,20
4,9,2,0,0,14,0,5,18
7,10,7,1,16,10,3,6,21
9,15,6,0,12,16,5,9,16
7,10,12,1,15,17,5,9,17
9,15,14,5,25,20,3,8,30
5,13,14,3,24,12,3,4,23
7,12,13,3,21,11,2,7,24
7,10,14,2,16,17,5,9,17
8,9,5,1,8,16,4,7,22
8,12,5,1,11,17,3,7,29
4,6,2,1,6,11,0,2,12
7,15,17,6,26,14,4,7,24
8,14,13,3,22,10,4,8,23
9,14,13,4,23,10,4,8,24
7,9,9,1,14,17,5,9,20
5,7,2,1,7,9,2,5,20
5,8,5,1,14,8,2,5,18
9,14,14,5,24,10,4,8,23
8,14,4,0,11,16,5,8,16
8,12,10,1,20,10,4,7,21
5,6,1,1,2,19,0,4,28
4,8,0,0,2,11,2,4,12
7,10,8,1,11,11,1,7,26
3,7,0,0,0,12,1,3,11
4,8,0,0,1,10,2,5,11
10,16,2,0,4,17,7,10,17
9,17,16,3,23,14,4,8,26
6,9,7,2,17,11,3,5,20
6,14,12,2,21,14,3,6,24
5,9,0,0,3,13,3,5,11
5,7,2,1,7,9,2,5,20
8,9,2,0,1,18,2,6,30
7,10,8,1,11,11,1,7,27
9,17,17,4,24,14,5,9,26
6,13,11,1,21,13,3,5,21
10,17,4,0,5,17,7,10,17
4,6,1,1,7,17,-1,3,27
8,14,13,3,22,10,4,8,22
9,13,8,1,15,17,3,8,31
7,11,10,1,17,10,3,8,26
9,17,16,4,24,14,5,9,26
2,4,0,-1,0,8,2,4,7
6,9,3,1,7,10,2,6,22
3,5,0,-1,-1,14,-2,4,16
5,7,1,1,6,16,0,4,27
6,6,1,0,0,9,1,5,23
4,7,0,-1,0,13,1,5,14
4,5,1,1,6,17,-1,3,27
7,10,6,1,12,10,2,7,24
6,11,10,2,18,11,1,7,24
6,11,11,2,20,9,2,8,28
8,12,4,1,10,16,2,6,27
7,14,14,2,22,14,3,7,26
5,8,4,1,9,9,1,6,23
9,17,17,4,24,14,5,9,26
5,8,5,1,13,9,2,4,19
5,8,3,0,7,9,0,6,23
4,6,1,1,4,8,1,4,19
6,11,12,2,20,9,2,8,28
7,10,7,1,16,9,3,6,20
7,9,13,3,19,18,4,9,19
9,17,16,5,25,15,5,9,27
7,11,9,1,15,10,2,9,30
6,9,6,1,12,11,2,5,21
5,7,2,1,8,8,2,5,20
3,5,0,-1,0,8,2,4,8
9,13,7,1,14,17,3,7,27
8,12,11,2,21,11,4,7,22
9,12,3,1,9,16,3,7,29
4,0,0,0,0,12,-1,3,22
7,11,3,1,7,16,2,6,29
4,7,5,1,15,10,2,3,13
7,11,8,1,17,9,3,6,19
8,13,13,2,20,12,3,9,30
9,13,13,5,24,11,3,8,25
7,4,1,0,0,17,1,5,29
8,11,3,1,6,18,3,7,30
8,10,5,1,6,11,2,7,25
8,16,15,2,23,14,4,8,26
10,14,8,1,14,18,3,8,30
8,10,1,0,3,15,2,6,28
9,11,3,1,9,16,3,7,29
10,16,3,0,4,17,7,10,17
6,11,10,1,17,11,1,7,24
6,10,8,1,16,10,3,6,21
7,6,1,0,1,16,2,6,30
9,14,14,4,24,11,4,9,24
9,17,17,4,24,14,5,9,26
10,17,4,0,6,17,7,10,17
8,12,5,1,13,18,3,8,31
6,9,5,1,15,5,2,5,15
7,9,2,0,1,17,2,6,29
6,6,2,1,7,16,4,8,17
8,13,15,4,23,12,4,10,31
7,4,1,0,0,17,1,5,29
7,11,10,1,19,11,3,9,29
6,10,8,1,16,10,1,6,23
7,11,8,1,17,10,4,7,20
7,11,8,1,17,9,4,6,19
9,13,10,2,22,20,3,8,30
7,6,1,0,1,16,2,6,30
4,8,0,0,1,13,2,4,13
6,7,1,1,6,16,1,4,25
5,9,9,1,16,9,0,5,23
9,13,11,2,21,11,3,8,25
5,9,1,0,3,14,2,5,14
4,7,4,1,11,8,0,4,19
8,11,13,1,14,17,6,10,17
4,3,0,0,0,14,0,3,21
7,11,8,1,16,10,3,6,21
7,8,3,1,6,17,4,6,20
8,11,3,1,11,14,3,6,26
4,4,0,0,1,8,1,3,15
4,6,2,1,6,11,0,2,12
5,5,1,0,4,14,4,7,13
3,5,0,-1,-1,12,0,4,13
8,12,10,1,20,11,3,8,25
7,5,1,0,1,17,1,5,30
7,9,11,1,15,17,6,10,17
7,10,7,1,18,9,3,7,21
5,9,7,1,15,10,2,5,18
7,11,11,1,18,10,3,8,26
4,8,5,1,15,10,2,3,13
2,5,0,-1,0,8,2,3,6
3,7,5,1,17,9,1,2,12
7,9,2,0,1,17,2,6,29
5,8,4,1,14,8,2,5,18
4,6,1,1,6,17,-1,3,27
9,14,13,4,24,11,4,9,24
5,9,7,1,15,9,1,5,20
8,9,5,1,8,17,4,7,22
6,10,8,1,16,8,2,6,20
7,11,7,1,14,10,3,6,22
7,10,8,1,14,9,2,9,30
8,12,4,1,11,15,2,6,27
10,15,11,1,19,18,4,7,28
7,9,14,4,20,18,4,9,20
10,16,12,1,20,19,5,8,28
7,15,16,5,25,14,3,6,25
4,9,0,0,2,13,3,5,11
5,9,1,0,0,14,1,5,15
5,5,1,0,4,16,4,7,13
8,14,4,0,10,15,4,8,15
5,5,2,1,2,11,3,5,15
5,10,2,0,1,14,1,6,17
5,7,2,1,5,10,1,5,22
5,10,8,1,18,10,2,5,20
7,11,9,1,15,9,2,9,30
8,9,5,1,8,17,4,7,22
7,8,3,1,6,17,4,7,23
9,14,14,4,23,11,4,8,24
6,5,2,0,6,15,4,8,17
5,5,1,0,4,14,4,7,13
8,14,2,0,4,16,5,9,18
10,14,7,1,14,18,3,8,30
8,10,2,0,3,16,2,6,28
5,5,2,0,5,17,4,7,15
8,12,10,1,19,11,3,7,23
6,10,7,1,13,9,2,7,25
7,10,6,1,7,12,2,7,25
6,6,3,1,7,17,4,8,18
8,12,8,1,18,20,2,7,29
4,4,0,0,1,8,1,3,17
7,11,9,1,19,10,3,7,21
6,9,7,1,15,9,3,6,22
8,9,5,1,8,17,4,7,22
5,9,5,1,7,11,1,5,22
7,11,10,1,16,12,3,9,30
8,13,11,2,20,10,4,7,21
9,16,7,0,15,16,5,9,16
3,4,0,-1,-1,13,-2,3,15
5,8,4,1,5,11,1,5,21
9,14,9,1,17,18,4,7,27
6,6,2,1,7,16,4,7,15
7,10,6,1,7,11,2,7,25
7,7,3,1,5,16,3,5,18
5,9,1,0,2,13,3,5,14
9,16,6,0,12,16,5,9,16
8,12,14,3,22,12,3,9,30
5,6,0,1,4,16,0,5,25
8,12,12,1,18,12,3,9,30
3,4,1,0,2,7,0,2,17
7,11,7,1,15,10,2,7,23
3,5,0,-1,0,11,2,4,10
7,9,12,1,16,17,5,9,17
5,8,3,1,11,9,2,5,20
8,14,5,0,12,16,5,8,16
3,4,0,-1,-1,13,-1,3,14
8,16,14,2,21,14,4,8,24
7,11,9,1,15,12,3,9,29
7,5,1,0,0,17,1,5,30
5,1,1,0,0,13,0,3,26
6,11,12,2,21,9,2,8,28
8,13,15,4,23,13,4,10,32
6,9,7,1,14,10,2,7,25
9,16,6,0,13,16,6,9,16
7,11,11,1,17,12,2,9,32
8,13,10,1,19,10,3,8,24
7,9,4,1,9,10,2,6,21
2,3,0,-1,0,7,1,3,7
9,13,8,1,14,18,3,8,31
7,9,9,1,14,18,5,10,21
5,5,0,1,3,17,0,4,26
8,9,3,1,6,17,4,7,23
9,15,13,4,25,20,3,8,30
5,7,3,1,9,9,1,4,18
8,16,16,6,27,15,4,7,26
6,6,2,1,4,15,3,4,14
7,9,14,4,20,18,4,9,19
5,8,3,0,7,9,0,6,26
5,8,5,1,12,10,2,6,20
4,7,1,1,9,17,0,4,28
7,11,11,2,21,11,3,6,22
9,14,6,1,15,17,4,7,28
4,5,1,0,2,7,0,4,20
7,10,6,1,16,19,2,6,27
5,7,4,1,10,9,1,4,17
4,4,0,0,3,13,3,6,10
8,13,14,3,22,12,3,10,30
6,10,8,1,14,10,1,6,23
5,9,8,1,17,9,2,5,21
7,15,16,5,26,14,4,7,26
8,11,7,1,18,20,2,7,30
6,7,3,1,5,16,3,5,16
7,8,9,1,14,17,5,9,20
7,12,13,2,21,11,2,9,31
10,16,10,1,18,18,5,8,30
5,9,1,0,2,13,3,5,12
1,2,0,-1,-1,8,0,3,7
7,8,1,0,2,12,2,5,23
7,15,16,4,25,14,3,6,24
7,10,6,1,12,10,2,7,23
6,12,12,2,20,10,1,7,24
5,10,1,0,0,14,2,6,15
6,10,8,1,18,11,3,5,20
6,5,2,1,2,12,2,4,15
4,4,1,0,3,13,4,6,8
4,6,1,1,6,15,0,3,24
5,6,2,1,5,10,1,4,20
10,17,3,0,4,17,7,10,17
5,8,3,1,6,9,0,6,23
6,7,6,1,10,18,5,9,18
5,9,1,0,1,13,2,5,13
3,7,5,1,17,9,1,2,12
4,4,0,1,0,17,-1,3,25
10,15,12,2,21,21,3,9,34
8,12,10,2,20,10,3,8,24
7,10,7,1,14,10,2,7,23
7,10,8,1,17,10,3,6,21
